date,indicator_id,region,value,source_url
2024-09-01,ember-share-bioenergy-us,us,1.032,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-share-bioenergy-us,us,1.022,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-share-bioenergy-us,us,1.148,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-share-bioenergy-us,us,1.093,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-share-bioenergy-us,us,0.985,https://ember-energy.org/data/monthly-electricity-data/
2025-02-01,ember-share-bioenergy-us,us,1.073,https://ember-energy.org/data/monthly-electricity-data/
2025-03-01,ember-share-bioenergy-us,us,1.154,https://ember-energy.org/data/monthly-electricity-data/
2025-04-01,ember-share-bioenergy-us,us,1.053,https://ember-energy.org/data/monthly-electricity-data/
2025-05-01,ember-share-bioenergy-us,us,1.072,https://ember-energy.org/data/monthly-electricity-data/
2025-06-01,ember-share-bioenergy-us,us,0.97,https://ember-energy.org/data/monthly-electricity-data/
2025-07-01,ember-share-bioenergy-us,us,0.906,https://ember-energy.org/data/monthly-electricity-data/
2025-08-01,ember-share-bioenergy-us,us,0.941,https://ember-energy.org/data/monthly-electricity-data/
2025-09-01,ember-share-bioenergy-us,us,1.023,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-bioenergy-us,us,1.029,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-bioenergy-us,us,1.106,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-bioenergy-us,us,1.026,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-bioenergy-us,us,0.985,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-bioenergy-us,us,1.042,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-share-bioenergy-us,us,1.037,https://ember-energy.org/data/monthly-electricity-data/
2026-04-01,ember-share-bioenergy-us,us,0.935,https://ember-energy.org/data/monthly-electricity-data/
2026-05-01,ember-share-bioenergy-us,us,1.019,https://ember-energy.org/data/monthly-electricity-data/
2026-06-01,ember-share-bioenergy-us,us,0.889,https://ember-energy.org/data/monthly-electricity-data/
2026-07-01,ember-share-bioenergy-us,us,0.828,https://ember-energy.org/data/monthly-electricity-data/
