date,indicator_id,region,value,source_url
2022-02-01,ember-co2-intensity-us,us,408.933,https://ember-energy.org/data/monthly-electricity-data/
2022-03-01,ember-co2-intensity-us,us,375.129,https://ember-energy.org/data/monthly-electricity-data/
2022-04-01,ember-co2-intensity-us,us,368.977,https://ember-energy.org/data/monthly-electricity-data/
2022-05-01,ember-co2-intensity-us,us,382.097,https://ember-energy.org/data/monthly-electricity-data/
2022-06-01,ember-co2-intensity-us,us,412.35,https://ember-energy.org/data/monthly-electricity-data/
2022-07-01,ember-co2-intensity-us,us,440.904,https://ember-energy.org/data/monthly-electricity-data/
2022-08-01,ember-co2-intensity-us,us,448.922,https://ember-energy.org/data/monthly-electricity-data/
2022-09-01,ember-co2-intensity-us,us,422.965,https://ember-energy.org/data/monthly-electricity-data/
2022-10-01,ember-co2-intensity-us,us,401.415,https://ember-energy.org/data/monthly-electricity-data/
2022-11-01,ember-co2-intensity-us,us,389.19,https://ember-energy.org/data/monthly-electricity-data/
2022-12-01,ember-co2-intensity-us,us,417.262,https://ember-energy.org/data/monthly-electricity-data/
2023-01-01,ember-co2-intensity-us,us,391.02,https://ember-energy.org/data/monthly-electricity-data/
2023-02-01,ember-co2-intensity-us,us,368.123,https://ember-energy.org/data/monthly-electricity-data/
2023-03-01,ember-co2-intensity-us,us,368.53,https://ember-energy.org/data/monthly-electricity-data/
2023-04-01,ember-co2-intensity-us,us,348.411,https://ember-energy.org/data/monthly-electricity-data/
2023-05-01,ember-co2-intensity-us,us,360.679,https://ember-energy.org/data/monthly-electricity-data/
2023-06-01,ember-co2-intensity-us,us,401.297,https://ember-energy.org/data/monthly-electricity-data/
2023-07-01,ember-co2-intensity-us,us,433.492,https://ember-energy.org/data/monthly-electricity-data/
2023-08-01,ember-co2-intensity-us,us,434.077,https://ember-energy.org/data/monthly-electricity-data/
2023-09-01,ember-co2-intensity-us,us,412.234,https://ember-energy.org/data/monthly-electricity-data/
2023-10-01,ember-co2-intensity-us,us,387.257,https://ember-energy.org/data/monthly-electricity-data/
2023-11-01,ember-co2-intensity-us,us,387.131,https://ember-energy.org/data/monthly-electricity-data/
