date,indicator_id,region,value,source_url
2025-09-01,ember-share-hydro-us,us,3.943,https://ember-energy.org/data/monthly-electricity-data/
2025-10-01,ember-share-hydro-us,us,4.547,https://ember-energy.org/data/monthly-electricity-data/
2025-11-01,ember-share-hydro-us,us,5.224,https://ember-energy.org/data/monthly-electricity-data/
2025-12-01,ember-share-hydro-us,us,6.051,https://ember-energy.org/data/monthly-electricity-data/
2026-01-01,ember-share-hydro-us,us,6.758,https://ember-energy.org/data/monthly-electricity-data/
2026-02-01,ember-share-hydro-us,us,6.281,https://ember-energy.org/data/monthly-electricity-data/
2026-03-01,ember-share-hydro-us,us,7.363,https://ember-energy.org/data/monthly-electricity-data/
2026-04-01,ember-share-hydro-us,us,6.474,https://ember-energy.org/data/monthly-electricity-data/
2026-05-01,ember-share-hydro-us,us,6.115,https://ember-energy.org/data/monthly-electricity-data/
2026-06-01,ember-share-hydro-us,us,5.501,https://ember-energy.org/data/monthly-electricity-data/
2026-07-01,ember-share-hydro-us,us,4.453,https://ember-energy.org/data/monthly-electricity-data/
