date,indicator_id,region,value,source_url
2012-07-30,jepx-top8avg-hokkaido,hokkaido,22.686249999999998,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-07-31,jepx-top8avg-hokkaido,hokkaido,28.8025,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-01,jepx-top8avg-hokkaido,hokkaido,25.737499999999997,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-02,jepx-top8avg-hokkaido,hokkaido,25.058749999999996,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-03,jepx-top8avg-hokkaido,hokkaido,28.501250000000002,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-04,jepx-top8avg-hokkaido,hokkaido,13.66,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-05,jepx-top8avg-hokkaido,hokkaido,12.93,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-06,jepx-top8avg-hokkaido,hokkaido,21.155,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-07,jepx-top8avg-hokkaido,hokkaido,21.14625,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-08,jepx-top8avg-hokkaido,hokkaido,21.19625,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-09,jepx-top8avg-hokkaido,hokkaido,21.33,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-10,jepx-top8avg-hokkaido,hokkaido,21.31375,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-11,jepx-top8avg-hokkaido,hokkaido,13.92,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-12,jepx-top8avg-hokkaido,hokkaido,13.93,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-13,jepx-top8avg-hokkaido,hokkaido,14.445,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
